207.814   292.848   -0.010
207.826   292.749   -0.010
207.838   292.650   -0.010
207.849   292.550   -0.010
207.862   292.451   -0.010
207.873   292.352   -0.010
207.885   292.252   -0.010
207.897   292.153   -0.010
207.909   292.053   -0.010
207.920   291.955   -0.010
207.933   291.855   -0.010
207.944   291.756   -0.010
207.956   291.657   -0.010
207.969   291.558   -0.010
207.980   291.458   -0.010
207.992   291.359   -0.010
208.004   291.260   -0.010
208.016   291.161   -0.010
208.027   291.061   -0.010
208.040   290.961   -0.010
208.051   290.863   -0.010
208.063   290.763   -0.010
208.075   290.664   -0.010
208.087   290.564   -0.010
208.098   290.466   -0.010
208.111   290.366   -0.010
208.123   290.267   -0.010
208.134   290.167   -0.010
208.147   290.069   -0.010
208.158   289.969   -0.010
208.170   289.869   -0.010
208.182   289.770   -0.010
208.194   289.671   -0.010
208.205   289.572   -0.010
208.218   289.472   -0.010
208.229   289.374   -0.010
208.241   289.274   -0.010
208.253   289.175   -0.010
208.265   289.075   -0.010
208.277   288.977   -0.010
208.289   288.877   -0.010
208.301   288.777   -0.010
208.312   288.678   -0.010
208.325   288.579   -0.010
208.336   288.480   -0.010
208.348   288.380   -0.010
208.360   288.281   -0.010
208.372   288.182   -0.010
208.383   288.083   -0.010
208.396   287.983   -0.010
208.407   287.884   -0.010
208.419   287.785   -0.010
208.432   287.685   -0.010
208.443   287.586   -0.010
208.455   287.486   -0.010
208.467   287.388   -0.010
208.479   287.288   -0.010
208.490   287.189   -0.010
208.503   287.089   -0.010
208.514   286.991   -0.010
208.526   286.891   -0.010
208.538   286.792   -0.010
208.550   286.693   -0.010
208.562   286.593   -0.010
208.574   286.494   -0.010
208.586   286.394   -0.010
208.598   286.296   -0.010
208.610   286.196   -0.010
208.621   286.097   -0.010
208.634   285.997   -0.010
208.645   285.899   -0.010
208.657   285.799   -0.010
208.669   285.700   -0.010
208.681   285.600   -0.010
208.692   285.502   -0.010
208.705   285.402   -0.010
208.717   285.302   -0.010
208.728   285.203   -0.010
208.741   285.104   -0.010
208.752   285.005   -0.010
208.764   284.905   -0.010
208.776   284.806   -0.010
208.788   284.707   -0.010
208.799   284.608   -0.010
208.812   284.508   -0.010
208.823   284.409   -0.010
208.835   284.310   -0.010
208.847   284.210   -0.010
208.859   284.111   -0.010
208.871   284.012   -0.010
208.883   283.913   -0.010
208.895   283.813   -0.010
208.906   283.714   -0.010
208.919   283.615   -0.010
208.930   283.516   -0.010
208.942   283.416   -0.010
208.954   283.317   -0.010
208.966   283.218   -0.010
208.979   283.119   -0.010
208.994   283.019   -0.010
209.007   282.921   -0.010
209.020   282.822   -0.010
209.034   282.722   -0.010
209.048   282.623   -0.010
209.061   282.524   -0.010
209.075   282.425   -0.010
209.088   282.326   -0.010
209.101   282.227   -0.010
209.116   282.128   -0.010
209.129   282.029   -0.010
209.142   281.930   -0.010
209.156   281.831   -0.010
209.170   281.732   -0.010
209.183   281.632   -0.010
209.197   281.534   -0.010
209.210   281.434   -0.010
209.224   281.335   -0.010
209.238   281.237   -0.010
209.251   281.137   -0.010
209.264   281.038   -0.010
209.279   280.940   -0.010
209.292   280.840   -0.010
209.305   280.741   -0.010
209.319   280.642   -0.010
209.333   280.543   -0.010
209.346   280.444   -0.010
209.360   280.344   -0.010
209.373   280.246   -0.010
209.387   280.147   -0.010
209.401   280.047   -0.010
209.414   279.949   -0.010
209.427   279.850   -0.010
209.442   279.750   -0.010
209.455   279.651   -0.010
209.468   279.552   -0.010
209.482   279.453   -0.010
209.495   279.354   -0.010
209.509   279.255   -0.010
209.523   279.156   -0.010
209.536   279.057   -0.010
209.549   278.958   -0.010
209.563   278.859   -0.010
209.577   278.760   -0.010
209.590   278.660   -0.010
209.604   278.562   -0.010
209.617   278.462   -0.010
209.631   278.363   -0.010
209.645   278.265   -0.010
209.658   278.165   -0.010
209.671   278.066   -0.010
209.685   277.967   -0.010
209.699   277.868   -0.010
209.712   277.769   -0.010
209.726   277.669   -0.010
209.739   277.571   -0.010
209.753   277.472   -0.009
209.767   277.372   -0.009
209.780   277.274   -0.009
209.793   277.175   -0.009
209.807   277.075   -0.009
209.821   276.977   -0.009
209.834   276.878   -0.009
209.848   276.778   -0.009
209.861   276.679   -0.009
209.875   276.580   -0.009
209.889   276.481   -0.009
209.902   276.382   -0.009
209.915   276.283   -0.009
209.929   276.184   -0.009
209.943   276.085   -0.009
209.956   275.986   -0.009
209.970   275.887   -0.009
209.983   275.787   -0.009
209.996   275.688   -0.009
210.011   275.590   -0.009
210.024   275.490   -0.009
210.037   275.391   -0.009
210.051   275.293   -0.009
210.065   275.193   -0.009
210.078   275.094   -0.009
210.092   274.995   -0.009
210.105   274.896   -0.009
210.118   274.797   -0.009
210.133   274.697   -0.009
210.146   274.599   -0.009
210.159   274.500   -0.009
210.173   274.400   -0.009
210.186   274.302   -0.009
210.200   274.203   -0.009
210.214   274.103   -0.009
210.227   274.004   -0.009
210.240   273.905   -0.009
210.255   273.806   -0.009
210.268   273.707   -0.009
210.281   273.608   -0.009
210.295   273.509   -0.009
210.308   273.410   -0.009
210.322   273.311   -0.009
210.336   273.212   -0.009
210.349   273.112   -0.009
210.362   273.013   -0.009
210.377   272.915   -0.009
210.390   272.815   -0.009
210.403   272.716   -0.009
210.417   272.618   -0.009
210.430   272.518   -0.009
210.444   272.419   -0.009
210.458   272.321   -0.009
210.471   272.221   -0.009
210.484   272.122   -0.009
210.498   272.022   -0.009
210.512   271.924   -0.009
210.525   271.825   -0.009
210.539   271.725   -0.009
210.552   271.627   -0.009
210.566   271.528   -0.009
210.580   271.428   -0.009
210.593   271.330   -0.009
210.606   271.230   -0.009
210.620   271.131   -0.009
210.634   271.032   -0.009
210.647   270.933   -0.009
210.661   270.834   -0.009
210.674   270.735   -0.009
210.688   270.636   -0.009
210.702   270.537   -0.009
210.715   270.438   -0.009
210.728   270.339   -0.009
210.743   270.240   -0.009
210.756   270.140   -0.009
210.769   270.041   -0.009
210.783   269.943   -0.009
210.796   269.843   -0.009
210.810   269.744   -0.009
210.824   269.646   -0.009
210.837   269.546   -0.009
210.850   269.447   -0.009
210.865   269.349   -0.009
210.878   269.249   -0.009
210.891   269.150   -0.009
210.905   269.050   -0.009
210.919   268.952   -0.009
210.932   268.853   -0.009
210.946   268.753   -0.009
210.959   268.655   -0.009
210.973   268.556   -0.009
210.987   268.456   -0.009
211.000   268.358   -0.009
211.013   268.258   -0.009
211.028   268.159   -0.009
211.041   268.060   -0.009
211.054   267.961   -0.009
211.068   267.862   -0.009
211.081   267.763   -0.009
211.095   267.664   -0.009
211.109   267.565   -0.009
211.122   267.466   -0.009
211.135   267.367   -0.009
211.150   267.268   -0.009
211.163   267.168   -0.009
211.176   267.069   -0.009
211.188   266.971   -0.009
211.193   266.871   -0.009
211.197   266.771   -0.009
211.203   266.671   -0.009
211.207   266.571   -0.009
211.212   266.471   -0.009
211.217   266.371   -0.009
211.221   266.271   -0.009
211.234   266.172   -0.009
211.246   266.073   -0.009
211.258   265.973   -0.009
211.271   265.874   -0.009
211.283   265.775   -0.009
211.295   265.676   -0.009
211.308   265.576   -0.009
211.320   265.478   -0.009
211.332   265.378   -0.009
211.345   265.279   -0.009
211.357   265.179   -0.009
211.369   265.081   -0.009
211.382   264.981   -0.009
211.394   264.882   -0.009
211.406   264.782   -0.009
211.419   264.684   -0.009
211.431   264.584   -0.009
211.443   264.485   -0.009
211.456   264.385   -0.009
211.468   264.287   -0.009
211.480   264.187   -0.009
211.493   264.088   -0.009
211.505   263.989   -0.009
211.517   263.890   -0.009
211.530   263.790   -0.009
211.542   263.691   -0.009
211.554   263.592   -0.009
211.567   263.493   -0.009
211.579   263.393   -0.009
211.591   263.294   -0.009
211.604   263.195   -0.009
211.616   263.096   -0.009
211.628   262.996   -0.009
211.641   262.898   -0.009
211.653   262.798   -0.009
211.665   262.699   -0.009
211.678   262.599   -0.009
211.690   262.501   -0.009
211.702   262.401   -0.009
211.715   262.302   -0.009
211.727   262.202   -0.009
211.739   262.104   -0.009
211.752   262.004   -0.009
211.764   261.905   -0.009
211.776   261.806   -0.009
211.789   261.707   -0.009
211.801   261.607   -0.009
211.813   261.508   -0.009
211.826   261.409   -0.009
211.838   261.310   -0.009
211.850   261.210   -0.009
211.863   261.111   -0.009
211.875   261.012   -0.009
211.887   260.913   -0.009
211.900   260.813   -0.009
211.912   260.715   -0.009
211.924   260.615   -0.009
211.937   260.516   -0.009
211.949   260.416   -0.009
211.961   260.318   -0.009
211.974   260.218   -0.009
211.986   260.119   -0.009
211.998   260.019   -0.009
212.011   259.921   -0.009
212.023   259.821   -0.009
212.035   259.722   -0.009
212.048   259.622   -0.009
212.060   259.524   -0.009
212.072   259.424   -0.009
212.085   259.325   -0.009
212.097   259.226   -0.009
212.109   259.127   -0.009
212.122   259.027   -0.009
212.134   258.928   -0.009
212.147   258.829   -0.009
212.159   258.730   -0.009
212.171   258.630   -0.009
212.184   258.531   -0.009
212.196   258.432   -0.009
212.208   258.333   -0.009
212.221   258.233   -0.009
212.233   258.135   -0.009
212.245   258.035   -0.009
212.258   257.936   -0.009
212.270   257.836   -0.009
212.282   257.738   -0.009
212.295   257.638   -0.009
212.307   257.539   -0.009
212.319   257.439   -0.009
212.332   257.341   -0.009
212.344   257.241   -0.009
212.356   257.142   -0.009
212.369   257.043   -0.009
212.381   256.944   -0.009
212.393   256.844   -0.009
212.406   256.745   -0.009
212.418   256.646   -0.009
212.430   256.547   -0.009
212.443   256.447   -0.009
212.455   256.348   -0.009
212.467   256.249   -0.009
212.480   256.150   -0.009
212.492   256.050   -0.009
212.504   255.952   -0.009
212.517   255.852   -0.009
212.529   255.753   -0.009
212.541   255.653   -0.009
212.554   255.555   -0.009
212.566   255.455   -0.009
212.578   255.356   -0.009
212.591   255.256   -0.009
212.603   255.158   -0.009
212.615   255.058   -0.009
212.628   254.959   -0.009
212.640   254.859   -0.009
212.652   254.761   -0.009
212.665   254.661   -0.009
212.677   254.562   -0.009
212.689   254.463   -0.009
212.702   254.364   -0.009
212.714   254.264   -0.009
212.726   254.165   -0.009
212.739   254.066   -0.009
212.751   253.967   -0.009
212.763   253.867   -0.009
212.776   253.768   -0.009
212.788   253.669   -0.009
212.800   253.570   -0.009
212.813   253.470   -0.009
212.825   253.372   -0.009
212.837   253.272   -0.009
212.852   253.173   -0.009
212.866   253.074   -0.009
212.880   252.976   -0.009
212.895   252.876   -0.009
212.909   252.777   -0.009
212.922   252.679   -0.009
212.937   252.579   -0.009
212.951   252.480   -0.009
212.965   252.382   -0.009
212.980   252.283   -0.009
212.994   252.183   -0.009
213.008   252.085   -0.009
213.023   251.986   -0.009
213.037   251.886   -0.009
213.050   251.788   -0.009
213.065   251.689   -0.009
213.079   251.590   -0.009
213.093   251.490   -0.009
213.108   251.392   -0.009
213.122   251.293   -0.009
213.136   251.193   -0.009
213.151   251.095   -0.009
213.164   250.996   -0.009
213.178   250.896   -0.009
213.193   250.798   -0.009
213.207   250.699   -0.009
213.221   250.600   -0.008
213.236   250.501   -0.008
213.250   250.402   -0.008
213.264   250.303   -0.008
213.278   250.204   -0.008
213.292   250.105   -0.008
213.306   250.006   -0.008
213.321   249.908   -0.008
213.335   249.808   -0.008
213.349   249.709   -0.008
213.364   249.610   -0.008
213.378   249.511   -0.008
213.391   249.412   -0.008
213.406   249.313   -0.008
213.420   249.214   -0.008
213.434   249.115   -0.008
213.449   249.016   -0.008
213.463   248.918   -0.008
213.477   248.818   -0.008
213.492   248.719   -0.008
213.505   248.621   -0.008
213.519   248.521   -0.008
213.534   248.422   -0.008
213.548   248.324   -0.008
213.562   248.225   -0.008
213.577   248.125   -0.008
213.591   248.027   -0.008
213.605   247.928   -0.008
213.620   247.828   -0.008
213.633   247.729   -0.008
213.647   247.631   -0.008
213.662   247.532   -0.008
213.676   247.432   -0.008
213.690   247.334   -0.008
213.705   247.235   -0.008
213.719   247.135   -0.008
213.733   247.037   -0.008
213.747   246.938   -0.008
213.761   246.838   -0.008
213.775   246.740   -0.008
213.790   246.641   -0.008
213.804   246.542   -0.008
213.818   246.443   -0.008
213.833   246.344   -0.008
213.847   246.245   -0.008
213.861   246.146   -0.008
213.875   246.047   -0.008
213.889   245.948   -0.008
213.903   245.849   -0.008
213.918   245.750   -0.008
213.932   245.651   -0.008
213.946   245.552   -0.008
213.961   245.453   -0.008
213.975   245.354   -0.008
213.988   245.255   -0.008
214.003   245.157   -0.008
214.017   245.057   -0.008
214.031   244.958   -0.008
214.046   244.860   -0.008
214.060   244.760   -0.008
214.074   244.661   -0.008
214.089   244.563   -0.008
214.103   244.463   -0.008
214.116   244.364   -0.008
214.131   244.265   -0.008
214.145   244.167   -0.008
214.159   244.067   -0.008
214.174   243.968   -0.008
214.188   243.870   -0.008
214.202   243.770   -0.008
214.217   243.671   -0.008
214.230   243.573   -0.008
214.244   243.474   -0.008
214.259   243.374   -0.008
214.273   243.276   -0.008
214.287   243.177   -0.008
214.302   243.077   -0.008
214.316   242.979   -0.008
214.330   242.880   -0.008
214.344   242.781   -0.008
214.358   242.682   -0.008
214.372   242.583   -0.008
214.387   242.484   -0.008
214.401   242.384   -0.008
214.415   242.286   -0.008
214.430   242.187   -0.008
214.444   242.087   -0.008
214.457   241.989   -0.008
214.472   241.890   -0.008
214.486   241.791   -0.008
214.500   241.692   -0.008
214.515   241.593   -0.008
214.529   241.494   -0.008
214.543   241.395   -0.008
214.557   241.296   -0.008
214.571   241.197   -0.008
214.585   241.099   -0.008
214.600   240.999   -0.008
214.614   240.900   -0.008
214.628   240.801   -0.008
214.643   240.702   -0.008
214.657   240.603   -0.008
214.670   240.504   -0.008
214.685   240.405   -0.008
214.699   240.306   -0.008
214.713   240.207   -0.008
214.728   240.109   -0.008
214.742   240.009   -0.008
214.756   239.910   -0.008
214.771   239.812   -0.008
214.784   239.712   -0.008
214.798   239.613   -0.008
214.813   239.515   -0.008
214.827   239.416   -0.008
214.841   239.316   -0.008
214.856   239.218   -0.008
214.870   239.119   -0.008
214.876   239.019   -0.008
214.877   238.919   -0.008
214.877   238.819   -0.008
214.877   238.719   -0.008
214.877   238.619   -0.008
214.877   238.519   -0.008
214.877   238.419   -0.008
214.878   238.319   -0.008
214.877   238.219   -0.008
214.877   238.119   -0.008
214.878   238.019   -0.008
214.878   237.919   -0.008
214.877   237.819   -0.008
214.878   237.719   -0.008
214.878   237.620   -0.008
214.877   237.520   -0.008
214.878   237.420   -0.008
214.878   237.320   -0.008
214.879   237.220   -0.008
214.878   237.120   -0.008
214.878   237.020   -0.008
214.879   236.920   -0.008
214.879   236.820   -0.008
214.879   236.720   -0.008
214.880   236.620   -0.008
214.879   236.520   -0.008
214.879   236.420   -0.008
214.880   236.320   -0.008
214.880   236.220   -0.008
214.879   236.119   -0.008
214.880   236.019   -0.008
214.880   235.919   -0.008
214.880   235.819   -0.008
214.880   235.719   -0.008
214.880   235.619   -0.008
214.881   235.519   -0.008
214.880   235.419   -0.008
214.880   235.319   -0.008
214.881   235.219   -0.008
214.881   235.119   -0.008
214.880   235.019   -0.008
214.881   234.919   -0.008
214.881   234.819   -0.008
214.880   234.719   -0.008
214.881   234.619   -0.008
214.881   234.519   -0.008
214.881   234.419   -0.008
214.881   234.319   -0.008
214.881   234.219   -0.008
214.881   234.119   -0.008
214.882   234.019   -0.008
214.881   233.919   -0.008
214.882   233.819   -0.008
214.882   233.720   -0.008
214.882   233.620   -0.008
214.882   233.520   -0.008
214.882   233.420   -0.008
214.882   233.320   -0.008
214.883   233.220   -0.008
214.882   233.120   -0.008
214.882   233.020   -0.008
214.883   232.920   -0.008
214.883   232.820   -0.008
214.882   232.720   -0.008
214.883   232.620   -0.008
214.883   232.520   -0.008
214.883   232.420   -0.008
214.883   232.320   -0.008
214.883   232.220   -0.008
214.884   232.120   -0.008
214.884   232.020   -0.008
214.883   231.920   -0.008
214.884   231.820   -0.008
214.884   231.720   -0.008
214.884   231.620   -0.008
214.885   231.520   -0.008
214.884   231.420   -0.008
214.884   231.320   -0.008
214.885   231.220   -0.008
214.885   231.120   -0.008
214.885   231.020   -0.008
214.885   230.920   -0.008
214.886   230.820   -0.008
214.886   230.720   -0.008
214.887   230.620   -0.008
214.888   230.520   -0.008
214.889   230.420   -0.008
214.889   230.320   -0.008
214.890   230.220   -0.008
214.891   230.120   -0.008
214.891   230.020   -0.008
214.892   229.920   -0.008
214.893   229.820   -0.008
214.893   229.720   -0.008
214.894   229.620   -0.008
214.895   229.520   -0.008
214.895   229.420   -0.008
214.895   229.320   -0.008
214.897   229.220   -0.008
214.897   229.120   -0.008
214.897   229.020   -0.008
214.899   228.920   -0.008
214.899   228.820   -0.008
214.900   228.721   -0.008
214.901   228.621   -0.008
214.901   228.520   -0.008
214.902   228.420   -0.008
214.903   228.320   -0.008
214.903   228.220   -0.008
214.904   228.120   -0.008
214.905   228.020   -0.008
214.905   227.920   -0.008
214.906   227.820   -0.008
214.907   227.720   -0.008
214.907   227.620   -0.008
214.908   227.520   -0.008
214.909   227.420   -0.008
214.909   227.320   -0.008
214.910   227.220   -0.008
214.911   227.120   -0.008
214.912   227.020   -0.008
214.912   226.920   -0.008
214.913   226.820   -0.008
214.914   226.720   -0.008
214.914   226.620   -0.008
214.915   226.520   -0.008
214.916   226.420   -0.008
214.916   226.320   -0.008
214.917   226.220   -0.008
214.918   226.120   -0.008
214.918   226.020   -0.008
214.919   225.920   -0.008
214.920   225.820   -0.008
214.920   225.720   -0.008
214.921   225.620   -0.008
214.922   225.520   -0.008
214.922   225.420   -0.008
214.924   225.320   -0.008
214.924   225.220   -0.008
214.924   225.120   -0.008
214.926   225.020   -0.008
214.926   224.920   -0.008
214.926   224.820   -0.008
214.928   224.720   -0.008
214.928   224.620   -0.008
214.928   224.520   -0.008
214.930   224.420   -0.008
214.930   224.320   -0.008
214.930   224.220   -0.008
214.932   224.120   -0.008
214.932   224.020   -0.008
214.932   223.920   -0.008
214.934   223.820   -0.008
214.934   223.720   -0.008
214.935   223.620   -0.008
214.936   223.520   -0.008
214.936   223.420   -0.008
214.937   223.320   -0.008
214.938   223.220   -0.008
214.938   223.120   -0.008
214.939   223.020   -0.008
214.940   222.920   -0.008
214.940   222.820   -0.008
214.941   222.720   -0.008
214.942   222.620   -0.008
214.942   222.520   -0.008
214.944   222.420   -0.008
214.944   222.320   -0.008
214.944   222.220   -0.008
214.945   222.120   -0.007
214.946   222.020   -0.007
214.947   221.920   -0.007
214.947   221.820   -0.007
214.948   221.720   -0.007
214.949   221.620   -0.007
214.949   221.521   -0.007
214.950   221.421   -0.007
214.951   221.321   -0.007
214.951   221.221   -0.007
214.952   221.121   -0.007
214.953   221.021   -0.007
214.953   220.921   -0.007
214.953   220.821   -0.007
214.955   220.721   -0.007
214.955   220.621   -0.007
214.955   220.521   -0.007
214.957   220.421   -0.007
214.957   220.321   -0.007
214.958   220.221   -0.007
214.959   220.121   -0.007
214.959   220.021   -0.007
214.960   219.921   -0.007
214.961   219.821   -0.007
214.961   219.721   -0.007
214.963   219.621   -0.007
214.963   219.521   -0.007
214.963   219.421   -0.007
214.965   219.321   -0.007
214.965   219.221   -0.007
214.965   219.121   -0.007
214.967   219.021   -0.007
214.967   218.921   -0.007
214.967   218.821   -0.007
214.969   218.721   -0.007
214.969   218.621   -0.007
214.970   218.521   -0.007
214.971   218.421   -0.007
214.971   218.321   -0.007
214.973   218.221   -0.007
214.973   218.121   -0.007
214.973   218.021   -0.007
214.975   217.921   -0.007
214.975   217.821   -0.007
214.975   217.721   -0.007
214.977   217.621   -0.007
214.977   217.521   -0.007
214.978   217.421   -0.007
214.979   217.321   -0.007
214.980   217.221   -0.007
214.981   217.121   -0.007
214.982   217.021   -0.007
214.983   216.921   -0.007
214.984   216.821   -0.007
214.985   216.721   -0.007
214.985   216.621   -0.007
214.987   216.521   -0.007
214.988   216.421   -0.007
214.988   216.321   -0.007
214.990   216.221   -0.007
214.990   216.121   -0.007
214.991   216.021   -0.007
214.992   215.921   -0.007
214.993   215.821   -0.007
214.994   215.721   -0.007
214.995   215.621   -0.007
214.996   215.521   -0.007
214.996   215.421   -0.007
214.998   215.321   -0.007
214.999   215.221   -0.007
215.000   215.121   -0.007
215.001   215.021   -0.007
215.001   214.921   -0.007
215.003   214.821   -0.007
215.004   214.721   -0.007
215.004   214.621   -0.007
215.006   214.521   -0.007
215.006   214.421   -0.007
215.007   214.321   -0.007
215.009   214.221   -0.007
215.009   214.121   -0.007
215.010   214.021   -0.007
215.011   213.921   -0.007
215.012   213.821   -0.007
215.013   213.721   -0.007
215.014   213.621   -0.007
215.015   213.521   -0.007
215.016   213.421   -0.007
215.017   213.321   -0.007
215.018   213.221   -0.007
215.019   213.121   -0.007
215.020   213.022   -0.007
215.020   212.922   -0.007
215.022   212.822   -0.007
215.023   212.722   -0.007
215.023   212.622   -0.007
215.025   212.522   -0.007
215.025   212.422   -0.007
215.026   212.322   -0.007
215.028   212.222   -0.007
215.028   212.122   -0.007
215.029   212.022   -0.007
215.030   211.922   -0.007
215.031   211.822   -0.007
215.032   211.722   -0.007
215.033   211.622   -0.007
215.034   211.522   -0.007
215.035   211.422   -0.007
215.036   211.322   -0.007
215.036   211.222   -0.007
215.038   211.122   -0.007
215.039   211.022   -0.007
215.039   210.922   -0.007
215.041   210.822   -0.007
215.041   210.722   -0.007
215.042   210.622   -0.007
215.043   210.522   -0.007
215.044   210.422   -0.007
215.045   210.322   -0.007
215.046   210.222   -0.007
215.047   210.122   -0.007
215.048   210.022   -0.007
215.049   209.922   -0.007
215.050   209.822   -0.007
215.051   209.722   -0.007
215.052   209.622   -0.007
215.052   209.522   -0.007
215.054   209.422   -0.007
215.054   209.322   -0.007
215.055   209.222   -0.007
215.057   209.122   -0.007
215.057   209.022   -0.007
215.058   208.922   -0.007
215.059   208.822   -0.007
215.060   208.722   -0.007
215.060   208.622   -0.007
215.062   208.522   -0.007
215.063   208.422   -0.007
215.064   208.322   -0.007
215.065   208.222   -0.007
215.065   208.122   -0.007
215.067   208.022   -0.007
215.068   207.922   -0.007
215.068   207.822   -0.007
215.070   207.722   -0.007
215.070   207.622   -0.007
215.071   207.522   -0.007
215.072   207.422   -0.007
215.073   207.322   -0.007
215.074   207.222   -0.007
215.075   207.122   -0.007
215.076   207.022   -0.007
215.076   206.922   -0.007
215.078   206.822   -0.007
215.079   206.722   -0.007
215.080   206.622   -0.007
215.081   206.522   -0.007
215.081   206.422   -0.007
215.083   206.322   -0.007
215.084   206.222   -0.007
215.084   206.122   -0.007
215.086   206.022   -0.007
215.086   205.922   -0.007
215.087   205.822   -0.007
215.088   205.722   -0.007
215.089   205.622   -0.007
215.089   205.522   -0.007
215.091   205.422   -0.007
215.092   205.322   -0.007
215.092   205.222   -0.007
215.094   205.122   -0.007
215.094   205.022   -0.007
215.096   204.922   -0.007
215.096   204.822   -0.007
215.097   204.722   -0.007
215.098   204.622   -0.007
215.099   204.522   -0.007
215.100   204.422   -0.007
215.102   204.322   -0.007
215.103   204.222   -0.007
215.104   204.122   -0.007
215.106   204.022   -0.007
215.108   203.923   -0.007
215.109   203.823   -0.007
215.111   203.723   -0.007
215.113   203.623   -0.007
215.114   203.523   -0.007
215.116   203.423   -0.007
215.118   203.323   -0.007
215.120   203.223   -0.007
215.121   203.123   -0.007
215.123   203.023   -0.007
215.125   202.923   -0.007
215.126   202.823   -0.007
215.128   202.723   -0.007
215.130   202.623   -0.007
215.131   202.523   -0.007
215.133   202.423   -0.007
215.135   202.323   -0.007
215.136   202.223   -0.007
215.138   202.123   -0.007
215.140   202.023   -0.007
215.141   201.923   -0.007
215.143   201.823   -0.007
215.145   201.723   -0.007
215.146   201.623   -0.007
215.149   201.523   -0.007
215.150   201.423   -0.007
215.151   201.323   -0.007
215.154   201.223   -0.007
215.155   201.123   -0.007
215.156   201.023   -0.007
215.158   200.923   -0.007
215.160   200.823   -0.007
215.161   200.723   -0.007
215.163   200.623   -0.007
215.165   200.523   -0.007
215.166   200.423   -0.007
215.168   200.323   -0.007
215.169   200.223   -0.007
215.171   200.123   -0.007
215.173   200.023   -0.007
215.174   199.923   -0.007
215.177   199.823   -0.007
215.178   199.723   -0.007
215.179   199.623   -0.007
215.181   199.523   -0.007
215.183   199.423   -0.007
215.184   199.324   -0.007
215.186   199.224   -0.007
215.188   199.124   -0.007
215.189   199.024   -0.007
215.191   198.924   -0.007
215.192   198.824   -0.007
215.194   198.725   -0.007
215.196   198.625   -0.007
215.197   198.525   -0.007
215.198   198.425   -0.007
215.201   198.325   -0.007
215.202   198.225   -0.007
215.204   198.125   -0.007
215.206   198.025   -0.007
215.207   197.925   -0.007
215.209   197.825   -0.007
215.210   197.725   -0.007
215.212   197.625   -0.007
215.214   197.525   -0.007
215.215   197.425   -0.007
215.217   197.325   -0.007
215.219   197.225   -0.007
215.220   197.125   -0.007
215.222   197.025   -0.007
215.224   196.925   -0.007
215.225   196.825   -0.007
215.226   196.725   -0.007
215.229   196.625   -0.007
215.230   196.525   -0.007
215.232   196.425   -0.007
215.234   196.325   -0.007
215.235   196.225   -0.007
215.237   196.125   -0.007
215.239   196.025   -0.007
215.240   195.925   -0.007
215.242   195.825   -0.007
215.243   195.725   -0.007
215.245   195.625   -0.007
215.247   195.525   -0.007
215.248   195.425   -0.007
215.250   195.325   -0.007
215.252   195.225   -0.007
215.253   195.125   -0.007
215.255   195.025   -0.007
215.257   194.925   -0.007
215.258   194.825   -0.007
215.260   194.725   -0.007
215.262   194.625   -0.007
215.263   194.525   -0.007
215.265   194.425   -0.007
215.267   194.325   -0.007
215.268   194.225   -0.007
215.270   194.125   -0.007
215.272   194.025   -0.007
215.273   193.925   -0.007
215.275   193.825   -0.007
215.276   193.725   -0.007
215.278   193.625   -0.007
215.280   193.526   -0.007
215.281   193.426   -0.007
215.283   193.326   -0.007
215.285   193.226   -0.007
215.286   193.126   -0.007
215.288   193.026   -0.007
215.290   192.926   -0.007
215.291   192.826   -0.007
215.293   192.726   -0.007
215.295   192.626   -0.007
215.296   192.526   -0.007
215.298   192.426   -0.007
215.300   192.326   -0.007
215.301   192.226   -0.007
215.303   192.126   -0.007
215.305   192.026   -0.007
215.306   191.926   -0.007
215.308   191.826   -0.007
215.309   191.726   -0.007
215.311   191.626   -0.007
215.313   191.526   -0.007
215.314   191.426   -0.007
215.316   191.326   -0.007
215.318   191.226   -0.007
215.319   191.126   -0.007
215.321   191.026   -0.006
215.323   190.926   -0.006
215.325   190.826   -0.006
215.327   190.726   -0.006
215.329   190.626   -0.006
215.331   190.526   -0.006
215.334   190.426   -0.006
215.336   190.326   -0.006
215.337   190.226   -0.006
215.340   190.126   -0.006
215.342   190.026   -0.006
215.344   189.926   -0.006
215.346   189.826   -0.006
215.348   189.726   -0.006
215.350   189.626   -0.006
215.353   189.526   -0.006
215.355   189.426   -0.006
215.357   189.326   -0.006
215.359   189.227   -0.006
215.361   189.127   -0.006
215.364   189.027   -0.006
215.365   188.927   -0.006
215.367   188.827   -0.006
215.370   188.727   -0.006
215.372   188.627   -0.006
215.373   188.527   -0.006
215.376   188.427   -0.006
215.378   188.327   -0.006
215.380   188.227   -0.006
215.382   188.127   -0.006
215.384   188.027   -0.006
215.386   187.927   -0.006
215.388   187.827   -0.006
215.390   187.727   -0.006
215.393   187.627   -0.006
215.395   187.527   -0.006
215.397   187.427   -0.006
215.399   187.327   -0.006
215.401   187.227   -0.006
215.403   187.127   -0.006
215.406   187.027   -0.006
215.408   186.927   -0.006
215.409   186.827   -0.006
215.412   186.727   -0.006
215.414   186.627   -0.006
215.416   186.527   -0.006
215.419   186.427   -0.006
215.420   186.327   -0.006
215.422   186.227   -0.006
215.425   186.127   -0.006
215.427   186.027   -0.006
215.429   185.928   -0.006
215.431   185.828   -0.006
